0.0766951495098,0.0605742770495,-0.0310886194893,-0.0361453657933,-0.0279281530493,-0.00959744769716,0.0463499778198,0.0194818570526
0.0779595316635,0.0637352324338,-0.0298244329133,-0.0393058322334,-0.0307725728453,-0.0111776809172,0.0460338822813,0.0179013793604
0.0735341941254,0.0612064681263,-0.0333009459973,-0.0336169926413,-0.0317207127773,-0.0102295409852,0.0460338822813,0.0201140481295
0.0741663852023,0.0618386592032,-0.0288762929813,-0.0370935057254,-0.0304565262013,-0.0108616342732,0.0485626465888,0.0201140481295
0.0779595316635,0.060258181511,-0.0333009459973,-0.0355132725053,-0.0314046661333,-0.0118097742052,0.0485626465888,0.0191657615142
0.0770112450482,0.0605742770495,-0.0298244329133,-0.0317207127773,-0.0323528060653,-0.0127579141372,0.0504592198195,0.017585283822
0.0760629584329,0.0624708502801,-0.0329848993533,-0.0351972258613,-0.0323528060653,-0.0105455876292,0.0466660733582,0.019797952591
0.0763790539713,0.0615225636648,-0.0276121064053,-0.0361453657933,-0.0304565262013,-0.0130739607812,0.0441373090507,0.0182174748988
0.0779595316635,0.0612064681263,-0.0326688527093,-0.0383576923014,-0.0339330392853,-0.0118097742052,0.0466660733582,0.0185335704373
0.0782756272019,0.0618386592032,-0.0323528060653,-0.0351972258613,-0.0285602463373,-0.0127579141372,0.0469821688966,0.0185335704373
0.0782756272019,0.0624708502801,-0.0320367594213,-0.0367774590813,-0.0320367594213,-0.0114937275612,0.0460338822813,0.0137921373607
0.0747985762791,0.0612064681263,-0.0367774590813,-0.0374095523694,-0.0301404795573,-0.0121258208492,0.0469821688966,0.0185335704373
0.075430767356,0.0618386592032,-0.0329848993533,-0.0358293191493,-0.0342490859293,-0.0114937275612,0.045085595666,0.0172691882835
0.0773273405866,0.0608903725879,-0.0323528060653,-0.0351972258613,-0.0279281530493,-0.0114937275612,0.0472982644351,0.0188496659757
0.0776434361251,0.0605742770495,-0.0358293191493,-0.0374095523694,-0.0304565262013,-0.0114937275612,0.0457177867429,0.0179013793604
0.0763790539713,0.0612064681263,-0.0301404795573,-0.0351972258613,-0.0314046661333,-0.0118097742052,0.0476143599735,0.0182174748988
0.0760629584329,0.0621547547416,-0.0326688527093,-0.0377255990134,-0.0320367594213,-0.0114937275612,0.0466660733582,0.0201140481295
0.0779595316635,0.0615225636648,-0.0314046661333,-0.0326688527093,-0.0333009459973,-0.0114937275612,0.0491948376657,0.0191657615142
0.0729020030485,0.0605742770495,-0.0355132725053,-0.0374095523694,-0.0291923396253,-0.0114937275612,0.0441373090507,0.0188496659757
0.0782756272019,0.0615225636648,-0.0329848993533,-0.0361453657933,-0.0307725728453,-0.00864930776515,0.0460338822813,0.0204301436679
0.0779595316635,0.0605742770495,-0.0323528060653,-0.0377255990134,-0.0314046661333,-0.0114937275612,0.0460338822813,0.0179013793604
0.0763790539713,0.0608903725879,-0.0320367594213,-0.0326688527093,-0.0317207127773,-0.0114937275612,0.047930455512,0.0194818570526
0.0776434361251,0.0618386592032,-0.0266639664733,-0.0355132725053,-0.0291923396253,-0.00991349434116,0.0488787421273,0.0188496659757
0.0776434361251,0.0634191368954,-0.0266639664733,-0.0364614124373,-0.0317207127773,-0.0114937275612,0.0472982644351,0.0185335704373
0.0776434361251,0.0608903725879,-0.0304565262013,-0.0339330392853,-0.0326688527093,-0.0114937275612,0.0469821688966,0.0172691882835
0.075430767356,0.0618386592032,-0.0298244329133,-0.0358293191493,-0.0323528060653,-0.0111776809172,0.0463499778198,0.0188496659757
0.0747985762791,0.0612064681263,-0.0314046661333,-0.0336169926413,-0.0342490859293,-0.0105455876292,0.045085595666,0.0185335704373
0.0795400093557,0.060258181511,-0.0342490859293,-0.0351972258613,-0.0298244329133,-0.0105455876292,0.0476143599735,0.0191657615142
0.0789078182788,0.0608903725879,-0.0333009459973,-0.0351972258613,-0.0358293191493,-0.0130739607812,0.0469821688966,0.0172691882835
0.0773273405866,0.060258181511,-0.0342490859293,-0.0380416456574,-0.0295083862693,-0.0108616342732,0.0447695001276,0.0194818570526
0.0763790539713,0.0612064681263,-0.0314046661333,-0.0361453657933,-0.0339330392853,-0.0114937275612,0.0444534045891,0.0185335704373
0.0763790539713,0.060258181511,-0.0333009459973,-0.0361453657933,-0.0326688527093,-0.0124418674932,0.0485626465888,0.0191657615142
0.0766951495098,0.0612064681263,-0.0336169926413,-0.0351972258613,-0.0317207127773,-0.0108616342732,0.0435051179738,0.0210623347448
0.0770112450482,0.0646835190491,-0.0370935057254,-0.0333009459973,-0.0295083862693,-0.0127579141372,0.0466660733582,0.0182174748988
0.0763790539713,0.0624708502801,-0.0339330392853,-0.0355132725053,-0.0323528060653,-0.0114937275612,0.0466660733582,0.0188496659757
0.0766951495098,0.0624708502801,-0.0304565262013,-0.0380416456574,-0.0323528060653,-0.0102295409852,0.0435051179738,0.0182174748988
0.0798561048941,0.0608903725879,-0.0326688527093,-0.0364614124373,-0.0336169926413,-0.0118097742052,0.042872926897,0.0188496659757
0.0773273405866,0.0612064681263,-0.0329848993533,-0.0377255990134,-0.0310886194893,-0.0118097742052,0.0447695001276,0.0172691882835
0.0785917227404,0.0593098948957,-0.0326688527093,-0.0333009459973,-0.0314046661333,-0.00959744769716,0.0472982644351,0.0207462392063
0.0763790539713,0.0615225636648,-0.0355132725053,-0.0317207127773,-0.0317207127773,-0.0108616342732,0.0463499778198,0.017585283822
0.0763790539713,0.0596259904341,-0.0342490859293,-0.0361453657933,-0.0285602463373,-0.0111776809172,0.0466660733582,0.022642812437
0.0763790539713,0.0605742770495,-0.0307725728453,-0.0377255990134,-0.0326688527093,-0.0137060540692,0.0460338822813,0.0179013793604
0.0779595316635,0.0621547547416,-0.0333009459973,-0.0345651325733,-0.0304565262013,-0.0105455876292,0.0495109332041,0.0188496659757
0.0773273405866,0.0605742770495,-0.0314046661333,-0.0348811792173,-0.0333009459973,-0.0124418674932,0.0469821688966,0.0172691882835
0.0729020030485,0.063103041357,-0.0326688527093,-0.0361453657933,-0.0276121064053,-0.0105455876292,0.0472982644351,0.0188496659757
0.075430767356,0.0624708502801,-0.0301404795573,-0.0348811792173,-0.0339330392853,-0.0137060540692,0.0457177867429,0.0160048061298
0.0782756272019,0.0612064681263,-0.0329848993533,-0.0380416456574,-0.0301404795573,-0.00959744769716,0.0498270287426,0.0191657615142
0.0763790539713,0.0615225636648,-0.0323528060653,-0.0351972258613,-0.0342490859293,-0.0108616342732,0.047930455512,0.0185335704373
0.0766951495098,0.0627869458185,-0.0345651325733,-0.0345651325733,-0.0304565262013,-0.0105455876292,0.0469821688966,0.0201140481295
0.0760629584329,0.0640513279723,-0.0310886194893,-0.0336169926413,-0.0317207127773,-0.0111776809172,0.0460338822813,0.0194818570526
0.0773273405866,0.0612064681263,-0.0339330392853,-0.0355132725053,-0.0269800131173,-0.0105455876292,0.0463499778198,0.0182174748988
0.0782756272019,0.063103041357,-0.0304565262013,-0.0348811792173,-0.0364614124373,-0.0111776809172,0.0422407358201,0.0179013793604
0.0757468628944,0.0618386592032,-0.0320367594213,-0.0355132725053,-0.0285602463373,-0.0111776809172,0.045085595666,0.017585283822
0.0789078182788,0.0640513279723,-0.0307725728453,-0.0333009459973,-0.0291923396253,-0.0124418674932,0.0460338822813,0.0169530927451
0.0760629584329,0.0612064681263,-0.0314046661333,-0.0361453657933,-0.0301404795573,-0.00833326112115,0.0444534045891,0.0207462392063
0.0782756272019,0.063103041357,-0.0307725728453,-0.0339330392853,-0.0307725728453,-0.0118097742052,0.0422407358201,0.017585283822
0.0744824807407,0.0634191368954,-0.0310886194893,-0.0333009459973,-0.0301404795573,-0.0127579141372,0.0482465510504,0.0182174748988
0.0757468628944,0.0618386592032,-0.0345651325733,-0.0355132725053,-0.0310886194893,-0.0102295409852,0.047930455512,0.0201140481295
0.0770112450482,0.0599420859726,-0.0345651325733,-0.0358293191493,-0.0358293191493,-0.0133900074252,0.0457177867429,0.0182174748988
0.0763790539713,0.0577294172035,-0.0336169926413,-0.0377255990134,-0.0326688527093,-0.0118097742052,0.0476143599735,0.0201140481295
0.0763790539713,0.0605742770495,-0.0326688527093,-0.0342490859293,-0.0339330392853,-0.0143381473572,0.0463499778198,0.0188496659757
0.0766951495098,0.0586777038188,-0.0333009459973,-0.0304565262013,-0.0288762929813,-0.0114937275612,0.0504592198195,0.0191657615142
0.0770112450482,0.0608903725879,-0.0383576923014,-0.0361453657933,-0.0364614124373,-0.0114937275612,0.0472982644351,0.0191657615142
0.0782756272019,0.0612064681263,-0.0317207127773,-0.0358293191493,-0.0291923396253,-0.0118097742052,0.0472982644351,0.0191657615142
0.0770112450482,0.0586777038188,-0.0333009459973,-0.0364614124373,-0.0320367594213,-0.0133900074252,0.047930455512,0.0204301436679
0.0770112450482,0.0612064681263,-0.0348811792173,-0.0377255990134,-0.0317207127773,-0.0105455876292,0.0476143599735,0.0191657615142
0.075430767356,0.0593098948957,-0.0393058322334,-0.0355132725053,-0.0323528060653,-0.0124418674932,0.0454016912045,0.0194818570526
0.0776434361251,0.0612064681263,-0.0304565262013,-0.0336169926413,-0.0314046661333,-0.0127579141372,0.0485626465888,0.0191657615142
0.0770112450482,0.0596259904341,-0.0339330392853,-0.0351972258613,-0.0333009459973,-0.0108616342732,0.0457177867429,0.0188496659757
0.0722698119716,0.0643674235107,-0.0333009459973,-0.0348811792173,-0.0323528060653,-0.0105455876292,0.0444534045891,0.0191657615142
0.0770112450482,0.0618386592032,-0.0320367594213,-0.0317207127773,-0.0276121064053,-0.0127579141372,0.0466660733582,0.0194818570526
0.0773273405866,0.0586777038188,-0.0345651325733,-0.0348811792173,-0.0295083862693,-0.0108616342732,0.0466660733582,0.0220106213601
0.0776434361251,0.0621547547416,-0.0333009459973,-0.0361453657933,-0.0298244329133,-0.0111776809172,0.042872926897,0.0182174748988
0.0776434361251,0.0618386592032,-0.0336169926413,-0.0361453657933,-0.0276121064053,-0.0108616342732,0.047930455512,0.0207462392063
0.0785917227404,0.0634191368954,-0.0323528060653,-0.0345651325733,-0.0310886194893,-0.0130739607812,0.0460338822813,0.0169530927451
0.0782756272019,0.0627869458185,-0.0310886194893,-0.0367774590813,-0.0304565262013,-0.0121258208492,0.0491948376657,0.0216945258217
0.0766951495098,0.0612064681263,-0.0285602463373,-0.0351972258613,-0.0304565262013,-0.0143381473572,0.0441373090507,0.0182174748988
0.0747985762791,0.0605742770495,-0.0333009459973,-0.0361453657933,-0.0329848993533,-0.00928140105316,0.0485626465888,0.0188496659757
0.0763790539713,0.0608903725879,-0.0307725728453,-0.0348811792173,-0.0348811792173,-0.0114937275612,0.0482465510504,0.0194818570526
0.0751146718176,0.0615225636648,-0.0333009459973,-0.0348811792173,-0.0295083862693,-0.0102295409852,0.045085595666,0.0232750035138
0.0798561048941,0.0605742770495,-0.0320367594213,-0.0336169926413,-0.0345651325733,-0.0130739607812,0.0457177867429,0.0166369972067
0.0770112450482,0.0583616082804,-0.0336169926413,-0.0380416456574,-0.0358293191493,-0.0102295409852,0.0438212135123,0.0163209016682
0.0770112450482,0.0621547547416,-0.0326688527093,-0.0364614124373,-0.0314046661333,-0.0130739607812,0.0488787421273,0.019797952591
0.0770112450482,0.0615225636648,-0.0317207127773,-0.0348811792173,-0.0358293191493,-0.0130739607812,0.0438212135123,0.0191657615142
0.0782756272019,0.0618386592032,-0.0320367594213,-0.0342490859293,-0.0291923396253,-0.0114937275612,0.0498270287426,0.0210623347448
0.0760629584329,0.0612064681263,-0.0345651325733,-0.0355132725053,-0.0320367594213,-0.0121258208492,0.0457177867429,0.0182174748988
0.0744824807407,0.0612064681263,-0.0355132725053,-0.0396218788774,-0.0320367594213,-0.0105455876292,0.0485626465888,0.0185335704373
0.0776434361251,0.0618386592032,-0.0314046661333,-0.0361453657933,-0.0301404795573,-0.0121258208492,0.0457177867429,0.019797952591
0.0760629584329,0.065315710126,-0.0304565262013,-0.0333009459973,-0.0323528060653,-0.0124418674932,0.0469821688966,0.0207462392063
0.0747985762791,0.0612064681263,-0.0355132725053,-0.0380416456574,-0.0295083862693,-0.0137060540692,0.047930455512,0.017585283822
0.0766951495098,0.0618386592032,-0.0348811792173,-0.0364614124373,-0.0317207127773,-0.0127579141372,0.0482465510504,0.0207462392063
0.0776434361251,0.0615225636648,-0.0348811792173,-0.0367774590813,-0.0301404795573,-0.0133900074252,0.0444534045891,0.0179013793604
0.0795400093557,0.0615225636648,-0.0301404795573,-0.0329848993533,-0.0329848993533,-0.0137060540692,0.0482465510504,0.0182174748988
0.080488295971,0.0615225636648,-0.0351972258613,-0.0418342053854,-0.0329848993533,-0.00991349434116,0.0460338822813,0.0194818570526
0.0766951495098,0.0605742770495,-0.0282441996933,-0.0367774590813,-0.0288762929813,-0.0111776809172,0.0469821688966,0.0153726150529
0.0792239138173,0.0618386592032,-0.0298244329133,-0.0345651325733,-0.0336169926413,-0.00991349434116,0.0425568313585,0.0179013793604
0.0760629584329,0.0596259904341,-0.0317207127773,-0.0364614124373,-0.0320367594213,-0.0124418674932,0.0454016912045,0.0191657615142
0.075430767356,0.0621547547416,-0.0351972258613,-0.0358293191493,-0.0342490859293,-0.00896535440916,0.0469821688966,0.0172691882835
0.0779595316635,0.0624708502801,-0.0317207127773,-0.0364614124373,-0.0333009459973,-0.0111776809172,0.0466660733582,0.0185335704373
0.0763790539713,0.0624708502801,-0.0310886194893,-0.0399379255214,-0.0285602463373,-0.0114937275612,0.0469821688966,0.0182174748988
0.0789078182788,0.0612064681263,-0.0336169926413,-0.0326688527093,-0.0276121064053,-0.0114937275612,0.0454016912045,0.0194818570526
0.0770112450482,0.0618386592032,-0.0323528060653,-0.0383576923014,-0.0310886194893,-0.0130739607812,0.0441373090507,0.0182174748988
0.0785917227404,0.063103041357,-0.0342490859293,-0.0361453657933,-0.0339330392853,-0.00896535440916,0.0460338822813,0.0163209016682
0.0770112450482,0.0621547547416,-0.0310886194893,-0.0361453657933,-0.0323528060653,-0.0140221007132,0.0466660733582,0.0182174748988
0.0741663852023,0.0624708502801,-0.0355132725053,-0.0364614124373,-0.0323528060653,-0.0102295409852,0.0472982644351,0.0185335704373
0.0782756272019,0.065315710126,-0.0320367594213,-0.0304565262013,-0.0320367594213,-0.0111776809172,0.045085595666,0.0188496659757
0.0766951495098,0.0605742770495,-0.0323528060653,-0.0380416456574,-0.0345651325733,-0.0133900074252,0.045085595666,0.0188496659757
0.0776434361251,0.0599420859726,-0.0323528060653,-0.0348811792173,-0.0314046661333,-0.00959744769716,0.0469821688966,0.019797952591
0.0766951495098,0.0612064681263,-0.0351972258613,-0.0361453657933,-0.0348811792173,-0.0130739607812,0.045085595666,0.0191657615142
0.0763790539713,0.0618386592032,-0.0333009459973,-0.0336169926413,-0.0295083862693,-0.0108616342732,0.0454016912045,0.0194818570526
0.0760629584329,0.0608903725879,-0.0282441996933,-0.0361453657933,-0.0342490859293,-0.0124418674932,0.0422407358201,0.0191657615142
0.0741663852023,0.0615225636648,-0.0301404795573,-0.0351972258613,-0.0307725728453,-0.0130739607812,0.0457177867429,0.0251715767445
0.0760629584329,0.0618386592032,-0.0345651325733,-0.0361453657933,-0.0323528060653,-0.0105455876292,0.0466660733582,0.0188496659757
0.0760629584329,0.0605742770495,-0.0323528060653,-0.0370935057254,-0.0326688527093,-0.00991349434116,0.0457177867429,0.0204301436679
0.0751146718176,0.0608903725879,-0.0291923396253,-0.0342490859293,-0.0323528060653,-0.0121258208492,0.0482465510504,0.0188496659757
0.0779595316635,0.0618386592032,-0.0291923396253,-0.0361453657933,-0.0291923396253,-0.0121258208492,0.0460338822813,0.0194818570526
0.0770112450482,0.0618386592032,-0.0345651325733,-0.0348811792173,-0.0320367594213,-0.0127579141372,0.047930455512,0.0185335704373
0.075430767356,0.0596259904341,-0.0345651325733,-0.0370935057254,-0.0291923396253,-0.0114937275612,0.042872926897,0.0216945258217
0.0773273405866,0.0621547547416,-0.0320367594213,-0.0355132725053,-0.0339330392853,-0.0114937275612,0.045085595666,0.0188496659757
0.0785917227404,0.0637352324338,-0.0336169926413,-0.0386737389454,-0.0301404795573,-0.0118097742052,0.0498270287426,0.0172691882835
0.0776434361251,0.0621547547416,-0.0336169926413,-0.0326688527093,-0.0326688527093,-0.0111776809172,0.0444534045891,0.017585283822
0.0776434361251,0.0596259904341,-0.0345651325733,-0.0361453657933,-0.0307725728453,-0.0108616342732,0.0472982644351,0.0204301436679
0.075430767356,0.0627869458185,-0.0298244329133,-0.0339330392853,-0.0345651325733,-0.0114937275612,0.0488787421273,0.0182174748988
0.075430767356,0.0608903725879,-0.0326688527093,-0.0370935057254,-0.0288762929813,-0.0111776809172,0.045085595666,0.019797952591
0.0785917227404,0.0634191368954,-0.0307725728453,-0.0339330392853,-0.0307725728453,-0.0118097742052,0.0454016912045,0.0191657615142
0.0773273405866,0.0586777038188,-0.0307725728453,-0.0345651325733,-0.0329848993533,-0.0111776809172,0.0482465510504,0.0191657615142
0.0776434361251,0.0618386592032,-0.0333009459973,-0.0355132725053,-0.0348811792173,-0.0121258208492,0.0472982644351,0.017585283822
0.0760629584329,0.0621547547416,-0.0314046661333,-0.0358293191493,-0.0298244329133,-0.0102295409852,0.0491948376657,0.0182174748988
0.0763790539713,0.0608903725879,-0.0310886194893,-0.0358293191493,-0.0333009459973,-0.0102295409852,0.0457177867429,0.0179013793604
0.0766951495098,0.0608903725879,-0.0320367594213,-0.0383576923014,-0.0307725728453,-0.0111776809172,0.0447695001276,0.0182174748988
0.0760629584329,0.0612064681263,-0.0320367594213,-0.0389897855894,-0.0326688527093,-0.00896535440916,0.0485626465888,0.0188496659757
0.0766951495098,0.0612064681263,-0.0364614124373,-0.0377255990134,-0.0285602463373,-0.0114937275612,0.0441373090507,0.0188496659757
0.0776434361251,0.0608903725879,-0.0333009459973,-0.0364614124373,-0.0314046661333,-0.0127579141372,0.0491948376657,0.0191657615142
0.0770112450482,0.0612064681263,-0.0342490859293,-0.0364614124373,-0.0314046661333,-0.0121258208492,0.0444534045891,0.0169530927451
0.0747985762791,0.0605742770495,-0.0304565262013,-0.0345651325733,-0.0301404795573,-0.0102295409852,0.0498270287426,0.0191657615142
0.0776434361251,0.0612064681263,-0.0339330392853,-0.0361453657933,-0.0329848993533,-0.0108616342732,0.0466660733582,0.0163209016682
0.0792239138173,0.0605742770495,-0.0304565262013,-0.0336169926413,-0.0323528060653,-0.0105455876292,0.0469821688966,0.019797952591
0.0763790539713,0.060258181511,-0.0348811792173,-0.0361453657933,-0.0314046661333,-0.0102295409852,0.0438212135123,0.017585283822
0.0776434361251,0.0618386592032,-0.0266639664733,-0.0383576923014,-0.0310886194893,-0.0118097742052,0.0447695001276,0.0188496659757
0.0770112450482,0.0589937993573,-0.0307725728453,-0.0348811792173,-0.0333009459973,-0.0118097742052,0.0457177867429,0.0185335704373
0.075430767356,0.0634191368954,-0.0301404795573,-0.0336169926413,-0.0298244329133,-0.0124418674932,0.0463499778198,0.0204301436679
0.0779595316635,0.0627869458185,-0.0282441996933,-0.0345651325733,-0.0320367594213,-0.0124418674932,0.0457177867429,0.0182174748988
0.0763790539713,0.0618386592032,-0.0333009459973,-0.0396218788774,-0.0295083862693,-0.00959744769716,0.0441373090507,0.0194818570526
0.0770112450482,0.0608903725879,-0.0298244329133,-0.0361453657933,-0.0307725728453,-0.0118097742052,0.0485626465888,0.0182174748988
0.0776434361251,0.0608903725879,-0.0333009459973,-0.0345651325733,-0.0310886194893,-0.00738512118915,0.0488787421273,0.017585283822
0.0763790539713,0.0627869458185,-0.0310886194893,-0.0320367594213,-0.0323528060653,-0.0108616342732,0.0495109332041,0.0185335704373
0.0766951495098,0.0608903725879,-0.0348811792173,-0.0364614124373,-0.0336169926413,-0.0105455876292,0.0463499778198,0.0185335704373
0.0776434361251,0.0608903725879,-0.0339330392853,-0.0370935057254,-0.0326688527093,-0.0111776809172,0.0441373090507,0.0179013793604
0.0770112450482,0.0637352324338,-0.0351972258613,-0.0361453657933,-0.0307725728453,-0.0114937275612,0.0438212135123,0.0191657615142
0.0795400093557,0.0612064681263,-0.0326688527093,-0.0361453657933,-0.0339330392853,-0.0111776809172,0.0466660733582,0.0182174748988
0.0763790539713,0.0596259904341,-0.0333009459973,-0.0367774590813,-0.0304565262013,-0.00928140105316,0.0454016912045,0.0188496659757
0.0779595316635,0.0621547547416,-0.0298244329133,-0.0351972258613,-0.0333009459973,-0.0133900074252,0.0425568313585,0.017585283822
0.075430767356,0.0608903725879,-0.0345651325733,-0.0355132725053,-0.0307725728453,-0.0108616342732,0.0457177867429,0.0191657615142
0.0766951495098,0.0605742770495,-0.0310886194893,-0.0342490859293,-0.0310886194893,-0.0102295409852,0.047930455512,0.019797952591
0.0779595316635,0.0605742770495,-0.0317207127773,-0.0364614124373,-0.0301404795573,-0.0102295409852,0.045085595666,0.0172691882835
0.0763790539713,0.0608903725879,-0.0295083862693,-0.0374095523694,-0.0317207127773,-0.0105455876292,0.0482465510504,0.0194818570526
0.075430767356,0.0612064681263,-0.0345651325733,-0.0351972258613,-0.0351972258613,-0.0140221007132,0.0447695001276,0.017585283822
0.0770112450482,0.0615225636648,-0.0342490859293,-0.0323528060653,-0.0269800131173,-0.00928140105316,0.0454016912045,0.0194818570526
0.0773273405866,0.0599420859726,-0.0339330392853,-0.0361453657933,-0.0314046661333,-0.0111776809172,0.0438212135123,0.0191657615142
0.0782756272019,0.0615225636648,-0.0295083862693,-0.0342490859293,-0.0295083862693,-0.0102295409852,0.0460338822813,0.0191657615142
0.0773273405866,0.0615225636648,-0.0348811792173,-0.0374095523694,-0.0320367594213,-0.0114937275612,0.0425568313585,0.0191657615142
0.0773273405866,0.0618386592032,-0.0323528060653,-0.0339330392853,-0.0307725728453,-0.0108616342732,0.0491948376657,0.0188496659757
0.0757468628944,0.0618386592032,-0.0342490859293,-0.0370935057254,-0.0317207127773,-0.0108616342732,0.040028067051,0.0185335704373
0.0782756272019,0.0615225636648,-0.0323528060653,-0.0370935057254,-0.0323528060653,-0.0108616342732,0.0466660733582,0.0169530927451
0.0760629584329,0.0608903725879,-0.0326688527093,-0.0367774590813,-0.0329848993533,-0.0105455876292,0.0469821688966,0.017585283822
0.0766951495098,0.0618386592032,-0.0323528060653,-0.0367774590813,-0.0333009459973,-0.0108616342732,0.047930455512,0.0207462392063
0.0785917227404,0.0615225636648,-0.0336169926413,-0.0342490859293,-0.0339330392853,-0.0111776809172,0.045085595666,0.014740423976
0.0763790539713,0.0615225636648,-0.0342490859293,-0.0355132725053,-0.0291923396253,-0.0105455876292,0.0457177867429,0.0191657615142
0.0766951495098,0.0618386592032,-0.0320367594213,-0.0370935057254,-0.0326688527093,-0.0118097742052,0.0441373090507,0.017585283822
0.0757468628944,0.0624708502801,-0.0345651325733,-0.0358293191493,-0.0301404795573,-0.0118097742052,0.0463499778198,0.019797952591
0.0770112450482,0.0621547547416,-0.0314046661333,-0.0326688527093,-0.0326688527093,-0.0140221007132,0.0463499778198,0.0179013793604
0.0770112450482,0.0612064681263,-0.0370935057254,-0.0377255990134,-0.0317207127773,-0.00959744769716,0.0469821688966,0.0185335704373
0.0760629584329,0.0618386592032,-0.0285602463373,-0.0351972258613,-0.0329848993533,-0.0121258208492,0.0447695001276,0.0182174748988
0.0770112450482,0.0599420859726,-0.0304565262013,-0.0361453657933,-0.0288762929813,-0.00896535440916,0.0454016912045,0.0194818570526
0.0779595316635,0.063103041357,-0.0320367594213,-0.0355132725053,-0.0320367594213,-0.0111776809172,0.0463499778198,0.0182174748988
0.0763790539713,0.0612064681263,-0.0336169926413,-0.0377255990134,-0.0336169926413,-0.00959744769716,0.0472982644351,0.0182174748988
0.0782756272019,0.0605742770495,-0.0323528060653,-0.0342490859293,-0.0314046661333,-0.0133900074252,0.0463499778198,0.0191657615142
0.0776434361251,0.0574133216651,-0.0317207127773,-0.0374095523694,-0.0345651325733,-0.0133900074252,0.0457177867429,0.0182174748988
0.0766951495098,0.0605742770495,-0.0339330392853,-0.0326688527093,-0.0314046661333,-0.00959744769716,0.0476143599735,0.0191657615142
0.0760629584329,0.0593098948957,-0.0329848993533,-0.0345651325733,-0.0339330392853,-0.00991349434116,0.0463499778198,0.0201140481295
0.0751146718176,0.0618386592032,-0.0304565262013,-0.0361453657933,-0.0298244329133,-0.0111776809172,0.0457177867429,0.0188496659757
0.0770112450482,0.0608903725879,-0.0339330392853,-0.0361453657933,-0.0320367594213,-0.0121258208492,0.0457177867429,0.019797952591
0.0814365825863,0.0618386592032,-0.0304565262013,-0.0348811792173,-0.0282441996933,-0.0114937275612,0.0444534045891,0.0185335704373
0.0766951495098,0.0612064681263,-0.0333009459973,-0.0374095523694,-0.0323528060653,-0.0114937275612,0.047930455512,0.0179013793604
0.0776434361251,0.0615225636648,-0.0298244329133,-0.0348811792173,-0.0304565262013,-0.00928140105316,0.047930455512,0.0191657615142
0.0763790539713,0.0615225636648,-0.0339330392853,-0.0389897855894,-0.0333009459973,-0.0127579141372,0.0444534045891,0.0179013793604
0.0779595316635,0.0615225636648,-0.0329848993533,-0.0342490859293,-0.0307725728453,-0.0108616342732,0.0485626465888,0.0204301436679
0.0757468628944,0.0605742770495,-0.0383576923014,-0.0358293191493,-0.0317207127773,-0.0127579141372,0.047930455512,0.0169530927451
0.0766951495098,0.0621547547416,-0.0320367594213,-0.0351972258613,-0.0307725728453,-0.0111776809172,0.0476143599735,0.0194818570526
0.0789078182788,0.0627869458185,-0.0339330392853,-0.0351972258613,-0.0329848993533,-0.0118097742052,0.0441373090507,0.0185335704373
0.0760629584329,0.060258181511,-0.0329848993533,-0.0364614124373,-0.0304565262013,-0.0102295409852,0.0469821688966,0.019797952591
0.0763790539713,0.0621547547416,-0.0333009459973,-0.0358293191493,-0.0336169926413,-0.0130739607812,0.0447695001276,0.0182174748988
0.0760629584329,0.0627869458185,-0.0310886194893,-0.0389897855894,-0.0307725728453,-0.0111776809172,0.0482465510504,0.0185335704373
0.0760629584329,0.0618386592032,-0.0320367594213,-0.0348811792173,-0.0326688527093,-0.0111776809172,0.0454016912045,0.0179013793604
0.0751146718176,0.0608903725879,-0.0348811792173,-0.0351972258613,-0.0298244329133,-0.0111776809172,0.0466660733582,0.0188496659757
0.0776434361251,0.0612064681263,-0.0320367594213,-0.0345651325733,-0.0329848993533,-0.0118097742052,0.0444534045891,0.0166369972067
0.0747985762791,0.0608903725879,-0.0339330392853,-0.0389897855894,-0.0310886194893,-0.0118097742052,0.0435051179738,0.0191657615142
0.0785917227404,0.0615225636648,-0.0326688527093,-0.0339330392853,-0.0323528060653,-0.0108616342732,0.0441373090507,0.0182174748988
0.0773273405866,0.0618386592032,-0.0342490859293,-0.0377255990134,-0.0298244329133,-0.00738512118915,0.0472982644351,0.0201140481295
0.0779595316635,0.0615225636648,-0.0307725728453,-0.0326688527093,-0.0336169926413,-0.0127579141372,0.0460338822813,0.0169530927451
0.0770112450482,0.0618386592032,-0.0351972258613,-0.0358293191493,-0.0307725728453,-0.0114937275612,0.0488787421273,0.0188496659757
0.0773273405866,0.0615225636648,-0.0301404795573,-0.0355132725053,-0.0304565262013,-0.0105455876292,0.0472982644351,0.0191657615142
0.0763790539713,0.0612064681263,-0.0351972258613,-0.0364614124373,-0.0329848993533,-0.0111776809172,0.0444534045891,0.017585283822
0.0785917227404,0.0615225636648,-0.0298244329133,-0.0348811792173,-0.0282441996933,-0.0118097742052,0.0491948376657,0.0194818570526
0.0770112450482,0.0612064681263,-0.0345651325733,-0.0399379255214,-0.0345651325733,-0.0127579141372,0.0447695001276,0.0160048061298
0.0782756272019,0.0615225636648,-0.0342490859293,-0.0351972258613,-0.0314046661333,-0.0118097742052,0.0498270287426,0.0191657615142
0.0770112450482,0.0596259904341,-0.0339330392853,-0.0367774590813,-0.0291923396253,-0.0121258208492,0.0444534045891,0.0179013793604
